0.6287261247634888, 0.9241423010826111, -9.904888464973283e-09, 0.5839998722076416, 0.8898104429244995, -0.05674101784825325, 0.5562477111816406, 0.8241593837738037, -0.09518879652023315, 0.5724859833717346, 0.7689952254295349, -0.12979333102703094, 0.6083199381828308, 0.7316048741340637, -0.16127507388591766, 0.599854588508606, 0.6851396560668945, -0.05391031131148338, 0.5882733464241028, 0.6212677955627441, -0.08009835332632065, 0.5903728604316711, 0.6638095378875732, -0.08989816904067993, 0.5875706672668457, 0.714724063873291, -0.09879378974437714, 0.6398941278457642, 0.6658450961112976, -0.04965526610612869, 0.6212048530578613, 0.5401359796524048, -0.07950308173894882, 0.6104150414466858, 0.46674564480781555, -0.10813679546117783, 0.597107470035553, 0.39426589012145996, -0.13344575464725494, 0.6778488159179688, 0.6794105768203735, -0.05147430673241615, 0.6769784688949585, 0.5584195852279663, -0.07670703530311584, 0.6725515127182007, 0.4893076717853546, -0.10133183002471924, 0.6648009419441223, 0.4274652600288391, -0.12216624617576599, 0.7177517414093018, 0.7158015966415405, -0.059040140360593796, 0.7463103532791138, 0.6375408172607422, -0.08170821517705917, 0.7671588659286499, 0.5843159556388855, -0.09770289808511734, 0.779297947883606, 0.5276042222976685, -0.11208562552928925,Gesture3
0.6252864003181458, 0.9216830730438232, -1.369781887916588e-08, 0.580702543258667, 0.8751067519187927, -0.056171029806137085, 0.5560132265090942, 0.800957202911377, -0.09706787019968033, 0.576810359954834, 0.7484537363052368, -0.13496482372283936, 0.6182630658149719, 0.7167434692382812, -0.1687920093536377, 0.6100261807441711, 0.66097491979599, -0.055278901010751724, 0.5991336703300476, 0.5914456844329834, -0.08421162515878677, 0.6004856824874878, 0.6419005393981934, -0.09538158774375916, 0.5970708131790161, 0.6943073868751526, -0.10525038838386536, 0.6477737426757812, 0.6473438739776611, -0.05328844487667084, 0.6264093518257141, 0.5143271088600159, -0.08785217255353928, 0.6119093298912048, 0.4372769594192505, -0.11910390108823776, 0.5945553183555603, 0.35773664712905884, -0.14587576687335968, 0.6835104823112488, 0.6666246056556702, -0.05761748179793358, 0.6812488436698914, 0.5419849753379822, -0.08582907170057297, 0.6759561896324158, 0.47253870964050293, -0.11061839759349823, 0.6675527691841125, 0.4102340340614319, -0.13099980354309082, 0.7211224436759949, 0.7083249688148499, -0.06767258048057556, 0.7518270611763, 0.6255988478660583, -0.09120959043502808, 0.7745453119277954, 0.5706726312637329, -0.10680368542671204, 0.7879313826560974, 0.5114187002182007, -0.12091638147830963,Gesture3
0.6303984522819519, 0.9196993708610535, -1.2352562528405997e-08, 0.5863237380981445, 0.8704208135604858, -0.06421298533678055, 0.5586535930633545, 0.8043625354766846, -0.10917877405881882, 0.5746744275093079, 0.7530041337013245, -0.14929376542568207, 0.6149200797080994, 0.7199621796607971, -0.18493998050689697, 0.6066259741783142, 0.6528778076171875, -0.06385814398527145, 0.593267023563385, 0.5895553231239319, -0.09537249058485031, 0.5978168845176697, 0.6405932903289795, -0.10727857798337936, 0.5979318618774414, 0.6936598420143127, -0.11662472784519196, 0.647014319896698, 0.6359282732009888, -0.0573890283703804, 0.627400279045105, 0.5045951008796692, -0.09430413693189621, 0.6186009645462036, 0.4272265136241913, -0.12514470517635345, 0.6073079705238342, 0.3445683419704437, -0.15066009759902954, 0.6842470169067383, 0.6529502272605896, -0.057638149708509445, 0.6844570636749268, 0.5310958623886108, -0.08569705486297607, 0.6821514964103699, 0.46505826711654663, -0.10741837322711945, 0.6779006719589233, 0.4022523760795593, -0.12532228231430054, 0.7235597968101501, 0.6948547959327698, -0.06444590538740158, 0.7535465955734253, 0.6100459098815918, -0.08670305460691452, 0.7738304138183594, 0.5582040548324585, -0.10013829171657562, 0.7869004011154175, 0.5007361173629761, -0.1122116670012474,Gesture3
0.645733118057251, 0.915617823600769, -6.867081570050004e-09, 0.6078181862831116, 0.8755345344543457, -0.07352688163518906, 0.587754487991333, 0.8088564872741699, -0.12323399633169174, 0.6127375960350037, 0.7592034339904785, -0.16731669008731842, 0.6481136083602905, 0.7239018678665161, -0.21190650761127472, 0.6322740316390991, 0.6451096534729004, -0.0881878063082695, 0.6360539197921753, 0.5253357291221619, -0.13523729145526886, 0.6415385007858276, 0.45145896077156067, -0.17066611349582672, 0.6454751491546631, 0.38972997665405273, -0.19579355418682098, 0.6692823171615601, 0.6367779970169067, -0.08114582300186157, 0.6513985395431519, 0.49511584639549255, -0.12910382449626923, 0.6412145495414734, 0.40898045897483826, -0.16807101666927338, 0.6339288353919983, 0.327475905418396, -0.19759118556976318, 0.7031093835830688, 0.655178427696228, -0.08045744150876999, 0.7080241441726685, 0.5359387993812561, -0.12390221655368805, 0.7104380130767822, 0.48090511560440063, -0.15544459223747253, 0.7127872705459595, 0.4297744035720825, -0.1768362820148468, 0.739963173866272, 0.6938344836235046, -0.08712899684906006, 0.7675763368606567, 0.6035459041595459, -0.12343894690275192, 0.7867075204849243, 0.5504084825515747, -0.14713403582572937, 0.7991408705711365, 0.4965314567089081, -0.1651029884815216,Gesture3
0.6486371755599976, 0.9231534004211426, -5.304496397684488e-09, 0.6194395422935486, 0.8853468894958496, -0.08275683969259262, 0.6052560210227966, 0.8143389225006104, -0.1369389295578003, 0.6286731362342834, 0.7601566314697266, -0.18323178589344025, 0.6633737683296204, 0.7182467579841614, -0.22913308441638947, 0.6419090032577515, 0.6448274254798889, -0.10052266716957092, 0.6463288068771362, 0.517573893070221, -0.14988777041435242, 0.647854745388031, 0.4376199245452881, -0.18672297894954681, 0.6478111743927002, 0.3703964948654175, -0.21303679049015045, 0.6710212826728821, 0.6411884427070618, -0.08879571408033371, 0.660815954208374, 0.501836895942688, -0.13860352337360382, 0.6503806114196777, 0.4068772792816162, -0.17993880808353424, 0.6398434638977051, 0.31746333837509155, -0.21130400896072388, 0.6992889046669006, 0.6620637774467468, -0.08341886848211288, 0.7074638605117798, 0.5499622821807861, -0.12986548244953156, 0.7095038890838623, 0.4989280700683594, -0.16357730329036713, 0.709943950176239, 0.44958198070526123, -0.18531470000743866, 0.7326403856277466, 0.6995089650154114, -0.08576428145170212, 0.7608338594436646, 0.6099095344543457, -0.12372002005577087, 0.7805850505828857, 0.5580323338508606, -0.14841139316558838, 0.7953031063079834, 0.5070123672485352, -0.16673524677753448,Gesture3
0.6494069695472717, 0.9220454096794128, -3.2667266669506034e-09, 0.6146217584609985, 0.8795225620269775, -0.08769285678863525, 0.5988520979881287, 0.8111058473587036, -0.14483383297920227, 0.6336571574211121, 0.7626160979270935, -0.19359779357910156, 0.677297055721283, 0.7286423444747925, -0.2436516284942627, 0.6476194858551025, 0.6404396295547485, -0.10378941148519516, 0.6520860195159912, 0.5191925168037415, -0.1550302505493164, 0.6533948183059692, 0.4446902275085449, -0.19454587996006012, 0.6531078815460205, 0.37962180376052856, -0.22256779670715332, 0.6837632656097412, 0.6372215747833252, -0.09123947471380234, 0.6721761226654053, 0.4997170567512512, -0.1384572833776474, 0.6583513617515564, 0.41359373927116394, -0.18033376336097717, 0.6463078856468201, 0.32872113585472107, -0.21323171257972717, 0.7155449390411377, 0.657616913318634, -0.08614195138216019, 0.7175017595291138, 0.5361551642417908, -0.12998229265213013, 0.713500440120697, 0.4603061079978943, -0.16958172619342804, 0.7103814482688904, 0.3877147436141968, -0.19827063381671906, 0.7494713068008423, 0.6984456181526184, -0.08908754587173462, 0.7752095460891724, 0.6064864993095398, -0.1266476958990097, 0.793317973613739, 0.5497081279754639, -0.15474680066108704, 0.8073630928993225, 0.4909294843673706, -0.17728732526302338,Gesture3
0.6508083343505859, 0.9111492037773132, -8.101058490694868e-09, 0.6323471665382385, 0.8740086555480957, -0.09326682984828949, 0.6256564259529114, 0.8100203275680542, -0.1549108475446701, 0.6534690856933594, 0.7605238556861877, -0.205729678273201, 0.6881205439567566, 0.7109940648078918, -0.2551078200340271, 0.6592549085617065, 0.6323496103286743, -0.12084154784679413, 0.6603913307189941, 0.5100094676017761, -0.1759435534477234, 0.662304699420929, 0.4316751956939697, -0.21556374430656433, 0.6629232168197632, 0.3625797629356384, -0.24418486654758453, 0.6861494779586792, 0.6316413283348083, -0.10523813217878342, 0.6757577061653137, 0.49799296259880066, -0.16277532279491425, 0.6662275195121765, 0.4088215231895447, -0.20554514229297638, 0.6563997268676758, 0.32199162244796753, -0.23767554759979248, 0.7103779911994934, 0.6594717502593994, -0.09594718366861343, 0.7189034819602966, 0.5681193470954895, -0.14989140629768372, 0.7268145084381104, 0.5461704730987549, -0.18202275037765503, 0.7352050542831421, 0.5171072483062744, -0.20148105919361115, 0.735561728477478, 0.7069950699806213, -0.09479555487632751, 0.7540910840034485, 0.6404978036880493, -0.13822712004184723, 0.7681610584259033, 0.616540789604187, -0.16281281411647797, 0.7830489873886108, 0.5874309539794922, -0.17987951636314392,Gesture3
0.6617416143417358, 0.9146738648414612, -1.143802830227969e-09, 0.6892085671424866, 0.8683484792709351, -0.052609413862228394, 0.7000845074653625, 0.7987103462219238, -0.10503580421209335, 0.7021714448928833, 0.7481277585029602, -0.15810111165046692, 0.7120782732963562, 0.6978885531425476, -0.21013179421424866, 0.7184157371520996, 0.6422357559204102, -0.08907861262559891, 0.7161012291908264, 0.5244847536087036, -0.14948756992816925, 0.7152770757675171, 0.4482702612876892, -0.19334237277507782, 0.7144859433174133, 0.3788941204547882, -0.2261669784784317, 0.7007171511650085, 0.6492380499839783, -0.10360212624073029, 0.6800738573074341, 0.5100640654563904, -0.1741139143705368, 0.6679785251617432, 0.4179730713367462, -0.2203090488910675, 0.6588464975357056, 0.3323150873184204, -0.2538122534751892, 0.681124746799469, 0.6889154314994812, -0.12207473069429398, 0.6714928150177002, 0.6178382635116577, -0.18351136147975922, 0.6800520420074463, 0.6715012788772583, -0.1946120411157608, 0.6913427710533142, 0.7132432460784912, -0.1973685771226883, 0.6633139848709106, 0.7468826174736023, -0.1483950912952423, 0.6684823036193848, 0.7123773097991943, -0.19529958069324493, 0.677107036113739, 0.7351707220077515, -0.2042188197374344, 0.6876619458198547, 0.7541334629058838, -0.20724768936634064,Gesture3
0.6771171689033508, 0.897530734539032, -8.059257261550101e-09, 0.7215330004692078, 0.850489616394043, -0.028836073353886604, 0.7452166676521301, 0.7651461362838745, -0.06617075949907303, 0.7494170665740967, 0.7004266381263733, -0.10953979939222336, 0.7488619089126587, 0.643721342086792, -0.1509384661912918, 0.7378799915313721, 0.6206918954849243, -0.04509694501757622, 0.7339761257171631, 0.5075236558914185, -0.09432407468557358, 0.7324697375297546, 0.4359673261642456, -0.13033534586429596, 0.7290014624595642, 0.37371140718460083, -0.15752364695072174, 0.710604727268219, 0.6293195486068726, -0.06884707510471344, 0.6905726194381714, 0.49319592118263245, -0.12897184491157532, 0.6823784708976746, 0.40424665808677673, -0.1692841500043869, 0.6748251914978027, 0.3229193091392517, -0.1974429488182068, 0.6846091151237488, 0.6680089831352234, -0.09708373993635178, 0.6828834414482117, 0.5982085466384888, -0.15006892383098602, 0.7013769149780273, 0.658118724822998, -0.15566110610961914, 0.7168747782707214, 0.7043954730033875, -0.15354189276695251, 0.6648915410041809, 0.72481769323349, -0.13201884925365448, 0.6821269989013672, 0.6887847185134888, -0.17153097689151764, 0.704857587814331, 0.7063359022140503, -0.17619146406650543, 0.7245985269546509, 0.7213727831840515, -0.17556242644786835,Gesture3
0.6763662695884705, 0.8503563404083252, -1.7530494833550847e-09, 0.6626565456390381, 0.8571064472198486, -0.11268747597932816, 0.6637340784072876, 0.8111298084259033, -0.172609344124794, 0.6835305094718933, 0.760705828666687, -0.21432696282863617, 0.7113891839981079, 0.711651623249054, -0.25687307119369507, 0.7554250955581665, 0.7134039402008057, -0.14795181155204773, 0.7812809348106384, 0.6381770968437195, -0.20252934098243713, 0.803428590297699, 0.5883744955062866, -0.2413739114999771, 0.8236528038978577, 0.5472896695137024, -0.26705214381217957, 0.7598116397857666, 0.685370683670044, -0.11288981884717941, 0.7329912781715393, 0.5864318609237671, -0.17652259767055511, 0.7153377532958984, 0.5609759092330933, -0.21690510213375092, 0.7095529437065125, 0.5463511943817139, -0.24194085597991943, 0.7537386417388916, 0.6730777621269226, -0.08301130682229996, 0.7276950478553772, 0.598029375076294, -0.14257235825061798, 0.7129023671150208, 0.61575847864151, -0.17515097558498383, 0.7101703882217407, 0.639755129814148, -0.19102175533771515, 0.7457677125930786, 0.6761379837989807, -0.06122522056102753, 0.7374770641326904, 0.6134454011917114, -0.1070946604013443, 0.735149621963501, 0.6156125664710999, -0.13420212268829346, 0.7408634424209595, 0.6264844536781311, -0.15077146887779236,Gesture3
